feature,value
aaindex1_FAUJ880104,4.96838
aaindex1_FAUJ880105,1.5652399999999997
aaindex1_FAUJ880106,4.0025
aaindex1_FAUJ880107,11.624799999999999
aaindex1_FAUJ880108,0.0378
aaindex1_FAUJ880109,0.922
aaindex1_FAUJ880110,1.456
aaindex1_FAUJ880111,0.16
aaindex1_FAUJ880112,0.134
aaindex1_FAUJ880113,4.3902
aaindex1_FINA770101,0.9865
aaindex1_FINA910101,1.2176
aaindex1_FINA910102,1.2618
aaindex1_FINA910103,1.0726
aaindex1_FINA910104,1.059
aaindex1_GARJ730101,0.5512400000000001
aaindex1_GEIM800101,1.05702
aaindex1_GEIM800102,1.05878
aaindex1_GEIM800103,1.0478000000000003
aaindex1_GEIM800104,1.05758
aaindex1_GEIM800105,1.00578
aaindex1_GEIM800106,1.0064199999999999
aaindex1_GEIM800107,1.0023600000000001
aaindex1_GEIM800108,0.96694
aaindex1_GEIM800109,1.0473400000000002
aaindex1_GEIM800110,0.9461799999999999
aaindex1_GEIM800111,0.9470799999999999
aaindex1_GOLD730101,1.2051599999999998
aaindex1_GOLD730102,142.6998
aaindex1_GRAR740101,0.55108
aaindex1_GRAR740102,8.592400000000001
aaindex1_GRAR740103,84.034
aaindex1_GUYH850101,-0.014579999999999987
aaindex1_HOPA770101,2.3506000000000005
aaindex1_HOPT810101,0.07460000000000001
aaindex1_HUTJ700101,41.78678
aaindex1_HUTJ700102,46.8804
aaindex1_HUTJ700103,221.15414
aaindex1_ISOY800101,1.05948
aaindex1_ISOY800102,0.99988
aaindex1_ISOY800103,0.9416400000000001
aaindex1_ISOY800104,0.9058399999999999
aaindex1_ISOY800105,0.95448
aaindex1_ISOY800106,1.01708
aaindex1_ISOY800107,1.04542
aaindex1_ISOY800108,0.9248799999999999
aaindex1_JANJ780101,48.74360000000001
aaindex1_JANJ780102,36.57
aaindex1_JANJ780103,35.35
aaindex1_JANJ790101,1.2779
aaindex1_JANJ790102,-0.177
aaindex1_JOND750101,1.2998200000000002
aaindex1_JOND750102,2.1235600000000003
aaindex1_JOND920101,0.057382
aaindex1_JOND920102,83.058
aaindex1_JUKT750101,3.4776000000000002
aaindex1_JUNJ780101,454.924
aaindex1_KANM800101,1.04278
aaindex1_KANM800102,1.0126400000000002
aaindex1_KANM800103,1.06564
aaindex1_KANM800104,1.02338
aaindex1_KARP850101,1.045896
aaindex1_KARP850102,0.9934359999999999
aaindex1_KARP850103,0.9167059999999999
aaindex1_KHAG800101,30.5936
aaindex1_KLEP840101,-0.006
aaindex1_KRIW710101,4.894399999999999
aaindex1_KRIW790101,4.96734
aaindex1_KRIW790102,0.27346000000000004
aaindex1_KRIW790103,71.7764
aaindex1_KYTJ820101,-0.34420000000000006
aaindex1_LAWE840101,0.13826
aaindex1_LEVM760101,-0.014799999999999983
aaindex1_LEVM760102,2.0976399999999997
aaindex1_LEVM760103,112.46580000000002
aaindex1_LEVM760104,218.878
aaindex1_LEVM760105,1.5521399999999996
aaindex1_LEVM760106,5.966799999999999
aaindex1_LEVM760107,0.15185
aaindex1_LEVM780101,1.04528
aaindex1_LEVM780102,1.0214599999999998
aaindex1_LEVM780103,0.9274000000000001
aaindex1_LEVM780104,1.03802
aaindex1_LEVM780105,1.01412
aaindex1_LEVM780106,0.9364600000000001
aaindex1_LEWP710101,0.31376
aaindex1_LIFS790101,1.0432
aaindex1_LIFS790102,1.07084
aaindex1_LIFS790103,1.03562
aaindex1_MANP780101,12.87956
aaindex1_MAXF760101,1.05728
aaindex1_MAXF760102,0.9892600000000001
aaindex1_MAXF760103,1.06336
aaindex1_MAXF760104,0.84082
aaindex1_MAXF760105,0.84496
aaindex1_MAXF760106,0.98122
aaindex1_MCMT640101,16.628519999999998
aaindex1_MEEJ800101,1.7804000000000004
aaindex1_MEEJ800102,2.0488000000000004
aaindex1_MEEJ810101,2.5972
aaindex1_MEEJ810102,2.1866
aaindex1_MEIH800101,0.93404
aaindex1_MEIH800102,0.9719800000000001
aaindex1_MEIH800103,85.836
aaindex1_MIYS850101,2.5954800000000002
aaindex1_NAGK730101,1.033
aaindex1_NAGK730102,1.01444
aaindex1_NAGK730103,0.95628
aaindex1_NAKH900101,5.7643
aaindex1_NAKH900102,2.7141599999999997
aaindex1_NAKH900103,5.956539999999999
aaindex1_NAKH900104,0.12278000000000003
aaindex1_NAKH900105,5.920139999999999
aaindex1_NAKH900106,0.10425999999999999
aaindex1_NAKH900107,6.0426400000000005
aaindex1_NAKH900108,0.16884000000000005
aaindex1_NAKH900109,5.771139999999999
aaindex1_NAKH900110,0.02294
aaindex1_NAKH900111,6.067879999999999
aaindex1_NAKH900112,6.356319999999999
aaindex1_NAKH900113,1.12766
aaindex1_NAKH920101,5.74692
aaindex1_NAKH920102,5.61344
aaindex1_NAKH920103,5.6484
aaindex1_NAKH920104,5.70782
aaindex1_NAKH920105,6.50962
aaindex1_NAKH920106,5.786779999999999
aaindex1_NAKH920107,5.5764000000000005
aaindex1_NAKH920108,6.21276
aaindex1_NISK800101,-0.004159999999999989
aaindex1_NISK860101,0.25539999999999996
aaindex1_NOZY710101,0.753
aaindex1_OOBM770101,-1.7345160000000002
aaindex1_OOBM770102,-1.197572
aaindex1_OOBM770103,-0.53674
aaindex1_OOBM770104,-14.013434000000002
aaindex1_OOBM770105,-9.595394
aaindex1_OOBM850101,1.63476
aaindex1_OOBM850102,1.2576200000000002
aaindex1_OOBM850103,0.02633999999999996
aaindex1_OOBM850104,-1.9219000000000002
aaindex1_OOBM850105,5.06854
aaindex1_PALJ810101,1.02688
aaindex1_PALJ810102,1.0341600000000002
aaindex1_PALJ810103,1.01526
aaindex1_PALJ810104,1.0235999999999998
aaindex1_PALJ810105,0.9365600000000001
aaindex1_PALJ810106,0.95106
aaindex1_PALJ810107,0.9932799999999999
aaindex1_PALJ810108,1.0451199999999998
aaindex1_PALJ810109,1.0299200000000002
aaindex1_PALJ810110,1.0284200000000001
aaindex1_PALJ810111,1.0448600000000001
aaindex1_PALJ810112,1.00982
aaindex1_PALJ810113,0.9679800000000001
aaindex1_PALJ810114,0.89046
aaindex1_PALJ810115,0.9002
aaindex1_PALJ810116,0.9675199999999999
aaindex1_PARJ860101,1.154
aaindex1_PLIV810101,-2.6628600000000002
aaindex1_PONP800101,12.46934
aaindex1_PONP800102,7.76684
aaindex1_PONP800103,2.6514
aaindex1_PONP800104,12.77208
aaindex1_PONP800105,14.19282
aaindex1_PONP800106,11.76692
aaindex1_PONP800107,4.03308
aaindex1_PONP800108,6.100860000000001
aaindex1_PRAM820101,0.291616
aaindex1_PRAM820102,0.11471
aaindex1_PRAM820103,0.5775800000000001
aaindex1_PRAM900101,7.8026
aaindex1_PRAM900102,1.04528
aaindex1_PRAM900103,1.0214599999999998
aaindex1_PRAM900104,0.92852
aaindex1_PTIO830101,0.9395
aaindex1_PTIO830102,1.628
aaindex1_QIAN880101,-0.012780000000000003
aaindex1_QIAN880102,-0.014060000000000007
aaindex1_QIAN880103,0.03786
aaindex1_QIAN880104,0.018959999999999994
aaindex1_QIAN880105,0.0285
aaindex1_QIAN880106,-0.05274000000000001
aaindex1_QIAN880107,-0.02962
aaindex1_QIAN880108,0.02117999999999999
aaindex1_QIAN880109,0.01734
aaindex1_QIAN880110,-0.016340000000000004
aaindex1_QIAN880111,0.04995999999999999
aaindex1_QIAN880112,0.034339999999999996
aaindex1_QIAN880113,-0.007740000000000002
aaindex1_QIAN880114,-0.01206
aaindex1_QIAN880115,0.03016
aaindex1_QIAN880116,-0.06894
aaindex1_QIAN880117,-0.04548000000000001
aaindex1_QIAN880118,0.019299999999999987
aaindex1_QIAN880119,0.024759999999999983
aaindex1_QIAN880120,-0.0538
aaindex1_QIAN880121,-0.05774000000000001
aaindex1_QIAN880122,-0.0021200000000000056
aaindex1_QIAN880123,-0.08564
aaindex1_QIAN880124,-0.07053999999999999
aaindex1_QIAN880125,-0.03938
aaindex1_QIAN880126,-0.017460000000000003
aaindex1_QIAN880127,0.016560000000000002
aaindex1_QIAN880128,0.004660000000000004
aaindex1_QIAN880129,-0.03649999999999999
aaindex1_QIAN880130,-0.11246
aaindex1_QIAN880131,-0.03244000000000001
aaindex1_QIAN880132,-0.05678000000000001
aaindex1_QIAN880133,-0.08877999999999998
aaindex1_QIAN880134,-0.09642
aaindex1_QIAN880135,-0.07246000000000001
aaindex1_QIAN880136,-0.09298000000000001
aaindex1_QIAN880137,-0.03186
aaindex1_QIAN880138,0.026740000000000007
aaindex1_QIAN880139,0.04764
aaindex1_RACS770101,0.9302659999999998
aaindex1_RACS770102,0.976124
aaindex1_RACS770103,1.6082
aaindex1_RACS820101,1.27438
aaindex1_RACS820102,1.08828
aaindex1_RACS820103,1.5386399999999998
aaindex1_RACS820104,1.1536399999999998
aaindex1_RACS820105,1.1862000000000001
aaindex1_RACS820106,1.16192
aaindex1_RACS820107,1.13642
aaindex1_RACS820108,1.11858
aaindex1_RACS820109,0.9638599999999999
aaindex1_RACS820110,1.0937800000000002
aaindex1_RACS820111,1.16598
aaindex1_RACS820112,1.15662
aaindex1_RACS820113,20.0455
aaindex1_RACS820114,20.030559999999998
aaindex1_RADA880101,-1.97698
aaindex1_RADA880102,0.57492
aaindex1_RADA880103,-2.8468599999999995
aaindex1_RADA880104,-2.01382
aaindex1_RADA880105,-4.71738
aaindex1_RADA880106,166.63259999999997
aaindex1_RADA880107,-0.74902
aaindex1_RADA880108,0.06992000000000001
aaindex1_RICJ880101,1.0132
aaindex1_RICJ880102,1.0132
aaindex1_RICJ880103,0.973
aaindex1_RICJ880104,0.933
aaindex1_RICJ880105,0.9648
aaindex1_RICJ880106,1.0106
aaindex1_RICJ880107,1.0582
aaindex1_RICJ880108,1.0186
aaindex1_RICJ880109,1.0567999999999997
aaindex1_RICJ880110,1.0704
aaindex1_RICJ880111,1.078
aaindex1_RICJ880112,1.1568
aaindex1_RICJ880113,1.0602
aaindex1_RICJ880114,1.0644
aaindex1_RICJ880115,0.907
aaindex1_RICJ880116,0.971
aaindex1_RICJ880117,0.993
aaindex1_ROBB760101,0.26639999999999997
aaindex1_ROBB760102,-0.801
aaindex1_ROBB760103,-0.058200000000000016
aaindex1_ROBB760104,-0.18259999999999993
aaindex1_ROBB760105,0.12800000000000003
aaindex1_ROBB760106,0.0656
aaindex1_ROBB760107,-0.06299999999999997
aaindex1_ROBB760108,-0.7913999999999999
aaindex1_ROBB760109,-0.00619999999999996
aaindex1_ROBB760110,-1.2626
aaindex1_ROBB760111,-0.375
aaindex1_ROBB760112,-0.6855999999999999
aaindex1_ROBB760113,-0.787
aaindex1_ROBB790101,0.6196000000000002
aaindex1_ROSG850101,129.71679999999998
aaindex1_ROSG850102,0.72478
aaindex1_ROSM880101,2.64384
aaindex1_ROSM880102,-0.08233999999999997
aaindex1_ROSM880103,0.596
aaindex1_SIMZ760101,1.25504
aaindex1_SNEP660101,0.22882800000000003
aaindex1_SNEP660102,-0.01616799999999999
aaindex1_SNEP660103,-0.03209
aaindex1_SNEP660104,-0.045704
aaindex1_SUEM840101,0.94056
aaindex1_SUEM840102,20.479599999999998
aaindex1_SWER830101,-0.0005800000000000196
aaindex1_TANS770101,1.04876
aaindex1_TANS770102,1.0248
aaindex1_TANS770103,1.010608
aaindex1_TANS770104,0.908894
aaindex1_TANS770105,0.9670380000000001
aaindex1_TANS770106,0.9904179999999999
aaindex1_TANS770107,0.89612
aaindex1_TANS770108,1.132158
aaindex1_TANS770109,0.9154939999999999
aaindex1_TANS770110,0.950676
aaindex1_VASM830101,0.17524
aaindex1_VASM830102,0.41088399999999997
aaindex1_VASM830103,0.27405399999999996
aaindex1_VELV850101,0.04366506
aaindex1_VENT840101,0.346
aaindex1_VHEG790101,-0.7588800000000001
aaindex1_WARP780101,7.192259999999999
aaindex1_WEBA780101,0.8213400000000001
aaindex1_WERD780101,0.5523199999999999
aaindex1_WERD780102,-0.184
aaindex1_WERD780103,0.11464
aaindex1_WERD780104,-0.23274
aaindex1_WOEC730101,7.7626
aaindex1_WOLR810101,-4.87984
aaindex1_WOLS870101,0.08895999999999996
aaindex1_WOLS870102,-0.28722000000000003
aaindex1_WOLS870103,-0.46608000000000005
aaindex1_YUTK870101,9.6456
aaindex1_YUTK870102,7.601400000000001
aaindex1_YUTK870103,16.8903
aaindex1_YUTK870104,17.29208
aaindex1_ZASB820101,-0.15026799999999998
aaindex1_ZIMJ680101,1.3262
aaindex1_ZIMJ680102,15.521720000000002
aaindex1_ZIMJ680103,15.568880000000002
aaindex1_ZIMJ680104,6.052779999999999
aaindex1_ZIMJ680105,9.963799999999999
aaindex1_AURR980101,1.01612
aaindex1_AURR980102,0.9973000000000002
aaindex1_AURR980103,0.9958599999999999
aaindex1_AURR980104,1.0044
aaindex1_AURR980105,0.97604
aaindex1_AURR980106,1.0346
aaindex1_AURR980107,1.01972
aaindex1_AURR980108,1.06194
aaindex1_AURR980109,1.08234
aaindex1_AURR980110,1.06516
aaindex1_AURR980111,1.07746
aaindex1_AURR980112,1.06644
aaindex1_AURR980113,1.05692
aaindex1_AURR980114,1.1138
aaindex1_AURR980115,1.06974
aaindex1_AURR980116,1.0702399999999999
aaindex1_AURR980117,0.9682799999999999
aaindex1_AURR980118,1.0247
aaindex1_AURR980119,0.99572
aaindex1_AURR980120,0.962412
aaindex1_ONEK900101,12.2168
aaindex1_ONEK900102,-0.28098
aaindex1_VINM940101,0.9998800000000001
aaindex1_VINM940102,1.309642
aaindex1_VINM940103,1.002528
aaindex1_VINM940104,0.798422
aaindex1_MUNV940101,0.689028
aaindex1_MUNV940102,0.9061659999999999
aaindex1_MUNV940103,0.913798
aaindex1_MUNV940104,0.811038
aaindex1_MUNV940105,1.34068
aaindex1_WIMW960101,4.07046
aaindex1_KIMC930101,-0.42886
aaindex1_MONM990101,1.0164
aaindex1_BLAM930101,0.58926
aaindex1_PARS000101,0.35373000000000004
aaindex1_PARS000102,0.36278200000000005
aaindex1_KUMS000101,5.775
aaindex1_KUMS000102,5.7446
aaindex1_KUMS000103,5.943800000000001
aaindex1_KUMS000104,5.9193999999999996
aaindex1_TAKK010101,10.078800000000001
aaindex1_FODM020101,1.0665799999999999
aaindex1_NADH010101,-12.598
aaindex1_NADH010102,-14.896
aaindex1_NADH010103,-0.706
aaindex1_NADH010104,5.334
aaindex1_NADH010105,16.382
aaindex1_NADH010106,17.732
aaindex1_NADH010107,41.694
aaindex1_MONM990201,0.9386000000000001
aaindex1_KOEP990101,-0.0004000000000000039
aaindex1_KOEP990102,0.2888199999999999
aaindex1_CEDJ970101,5.6204
aaindex1_CEDJ970102,5.7464
aaindex1_CEDJ970103,5.804399999999999
aaindex1_CEDJ970104,5.7383999999999995
aaindex1_CEDJ970105,5.671
aaindex1_FUKS010101,5.9252
aaindex1_FUKS010102,5.756960000000001
aaindex1_FUKS010103,5.557320000000001
aaindex1_FUKS010104,5.752199999999999
aaindex1_FUKS010105,6.080079999999999
aaindex1_FUKS010106,5.968019999999999
aaindex1_FUKS010107,5.693359999999999
aaindex1_FUKS010108,6.0493999999999994
aaindex1_FUKS010109,6.00932
aaindex1_FUKS010110,5.871959999999999
aaindex1_FUKS010111,5.633559999999999
aaindex1_FUKS010112,5.891299999999999
aaindex1_MITS020101,0.80058
aaindex1_TSAJ990101,142.26459999999997
aaindex1_TSAJ990102,144.08400000000003
aaindex1_COSI940101,0.04366880000000001
aaindex1_PONP930101,0.5668200000000001
aaindex1_WILM950101,0.8829000000000001
aaindex1_WILM950102,1.21728
aaindex1_WILM950103,0.7202999999999999
aaindex1_WILM950104,1.34858
aaindex1_KUHL950101,0.92904
aaindex1_GUOD860101,30.732
aaindex1_JURD980101,-0.40526
aaindex1_BASU050101,0.1386216
aaindex1_BASU050102,0.1264112
aaindex1_BASU050103,0.1564136
aaindex1_SUYM030101,0.022938000000000004
aaindex1_PUNT030101,0.0048399999999999945
aaindex1_PUNT030102,0.011460000000000005
aaindex1_GEOR030101,0.999364
aaindex1_GEOR030102,0.996314
aaindex1_GEOR030103,1.0028252
aaindex1_GEOR030104,0.996512
aaindex1_GEOR030105,0.996346
aaindex1_GEOR030106,1.0014839999999998
aaindex1_GEOR030107,0.9968640000000001
aaindex1_GEOR030108,1.0181120000000001
aaindex1_GEOR030109,0.98167
aaindex1_ZHOH040101,2.976
aaindex1_ZHOH040102,3.1211599999999997
aaindex1_ZHOH040103,12.944799999999999
aaindex1_BAEK050101,0.0242958
aaindex1_HARY940101,145.2736
aaindex1_PONJ960101,149.44740000000002
aaindex1_DIGM050101,1.0640420000000002
aaindex1_WOLR790101,-0.0036400000000000087
aaindex1_OLSK800101,1.0283799999999998
aaindex1_KIDA850101,0.17736
aaindex1_GUYH850102,-0.026420000000000003
aaindex1_GUYH850104,0.16982
aaindex1_GUYH850105,0.17773999999999998
aaindex1_JACR890101,-0.8895400000000001
aaindex1_COWR900101,0.07592000000000002
aaindex1_BLAS910101,0.501504
aaindex1_CASG920101,-0.1666
aaindex1_CORJ870101,49.618520000000004
aaindex1_CORJ870102,-0.0025479999999999947
aaindex1_CORJ870103,0.17619999999999994
aaindex1_CORJ870104,0.04858000000000001
aaindex1_CORJ870105,-0.21314000000000002
aaindex1_CORJ870106,-0.28670000000000007
aaindex1_CORJ870107,-0.04423999999999999
aaindex1_CORJ870108,-0.00712000000000009
aaindex1_MIYS990101,-0.33646000000000004
aaindex1_MIYS990102,-0.054340000000000006
aaindex1_MIYS990103,-0.0404
aaindex1_MIYS990104,-0.0419
aaindex1_MIYS990105,-0.030360000000000005
aaindex1_ENGD860101,1.8644
aaindex1_FASG890101,-0.61976
aaindex1_KARS160101,5.164
aaindex1_KARS160102,4.278
aaindex1_KARS160103,8.392
aaindex1_KARS160104,3.958
aaindex1_KARS160105,4.75224
aaindex1_KARS160106,3.304
aaindex1_KARS160107,6.488
aaindex1_KARS160108,1.5178600000000002
aaindex1_KARS160109,10.053966
aaindex1_KARS160110,-3.522736
aaindex1_KARS160111,2.876302
aaindex1_KARS160112,0.206514
aaindex1_KARS160113,11.33
aaindex1_KARS160114,17.632216
aaindex1_KARS160115,12.58
aaindex1_KARS160116,21.51
aaindex1_KARS160117,32.720881999999996
aaindex1_KARS160118,6.073482
aaindex1_KARS160119,24.012264000000002
aaindex1_KARS160120,-0.4661700000000001
aaindex1_KARS160121,9.718606
aaindex1_KARS160122,3.1913
ngram_AA,0.0
ngram_AC,0.0
ngram_AD,0.002004008016032064
ngram_AE,0.002004008016032064
ngram_AF,0.002004008016032064
ngram_AG,0.002004008016032064
ngram_AH,0.002004008016032064
ngram_AI,0.008016032064128256
ngram_AK,0.0
ngram_AL,0.002004008016032064
ngram_AM,0.0
ngram_AN,0.002004008016032064
ngram_AP,0.0
ngram_AQ,0.002004008016032064
ngram_AR,0.004008016032064128
ngram_AS,0.0
ngram_AT,0.002004008016032064
ngram_AV,0.004008016032064128
ngram_AW,0.0
ngram_AY,0.004008016032064128
ngram_CA,0.0
ngram_CC,0.0
ngram_CD,0.0
ngram_CE,0.0
ngram_CF,0.0
ngram_CG,0.0
ngram_CH,0.0
ngram_CI,0.002004008016032064
ngram_CK,0.0
ngram_CL,0.0
ngram_CM,0.0
ngram_CN,0.0
ngram_CP,0.0
ngram_CQ,0.0
ngram_CR,0.0
ngram_CS,0.0
ngram_CT,0.0
ngram_CV,0.0
ngram_CW,0.0
ngram_CY,0.0
ngram_DA,0.002004008016032064
ngram_DC,0.0
ngram_DD,0.004008016032064128
ngram_DE,0.002004008016032064
ngram_DF,0.002004008016032064
ngram_DG,0.002004008016032064
ngram_DH,0.002004008016032064
ngram_DI,0.01002004008016032
ngram_DK,0.01002004008016032
ngram_DL,0.002004008016032064
ngram_DM,0.006012024048096192
ngram_DN,0.006012024048096192
ngram_DP,0.0
ngram_DQ,0.002004008016032064
ngram_DR,0.004008016032064128
ngram_DS,0.006012024048096192
ngram_DT,0.0
ngram_DV,0.002004008016032064
ngram_DW,0.0
ngram_DY,0.0
ngram_EA,0.004008016032064128
ngram_EC,0.0
ngram_ED,0.008016032064128256
ngram_EE,0.006012024048096192
ngram_EF,0.0
ngram_EG,0.006012024048096192
ngram_EH,0.002004008016032064
ngram_EI,0.002004008016032064
ngram_EK,0.004008016032064128
ngram_EL,0.008016032064128256
ngram_EM,0.0
ngram_EN,0.008016032064128256
ngram_EP,0.0
ngram_EQ,0.002004008016032064
ngram_ER,0.004008016032064128
ngram_ES,0.008016032064128256
ngram_ET,0.004008016032064128
ngram_EV,0.006012024048096192
ngram_EW,0.0
ngram_EY,0.0
ngram_FA,0.0
ngram_FC,0.002004008016032064
ngram_FD,0.002004008016032064
ngram_FE,0.006012024048096192
ngram_FF,0.004008016032064128
ngram_FG,0.002004008016032064
ngram_FH,0.002004008016032064
ngram_FI,0.006012024048096192
ngram_FK,0.0
ngram_FL,0.004008016032064128
ngram_FM,0.0
ngram_FN,0.0
ngram_FP,0.0
ngram_FQ,0.002004008016032064
ngram_FR,0.002004008016032064
ngram_FS,0.004008016032064128
ngram_FT,0.008016032064128256
ngram_FV,0.004008016032064128
ngram_FW,0.002004008016032064
ngram_FY,0.002004008016032064
ngram_GA,0.0
ngram_GC,0.0
ngram_GD,0.002004008016032064
ngram_GE,0.002004008016032064
ngram_GF,0.002004008016032064
ngram_GG,0.0
ngram_GH,0.004008016032064128
ngram_GI,0.004008016032064128
ngram_GK,0.006012024048096192
ngram_GL,0.008016032064128256
ngram_GM,0.0
ngram_GN,0.004008016032064128
ngram_GP,0.002004008016032064
ngram_GQ,0.0
ngram_GR,0.002004008016032064
ngram_GS,0.006012024048096192
ngram_GT,0.002004008016032064
ngram_GV,0.0
ngram_GW,0.0
ngram_GY,0.004008016032064128
ngram_HA,0.0
ngram_HC,0.0
ngram_HD,0.004008016032064128
ngram_HE,0.006012024048096192
ngram_HF,0.002004008016032064
ngram_HG,0.002004008016032064
ngram_HH,0.0
ngram_HI,0.008016032064128256
ngram_HK,0.0
ngram_HL,0.004008016032064128
ngram_HM,0.0
ngram_HN,0.002004008016032064
ngram_HP,0.0
ngram_HQ,0.002004008016032064
ngram_HR,0.0
ngram_HS,0.0
ngram_HT,0.002004008016032064
ngram_HV,0.0
ngram_HW,0.0
ngram_HY,0.0
ngram_IA,0.006012024048096192
ngram_IC,0.0
ngram_ID,0.006012024048096192
ngram_IE,0.008016032064128256
ngram_IF,0.012024048096192385
ngram_IG,0.006012024048096192
ngram_IH,0.0
ngram_II,0.004008016032064128
ngram_IK,0.002004008016032064
ngram_IL,0.01002004008016032
ngram_IM,0.002004008016032064
ngram_IN,0.004008016032064128
ngram_IP,0.002004008016032064
ngram_IQ,0.0
ngram_IR,0.006012024048096192
ngram_IS,0.008016032064128256
ngram_IT,0.004008016032064128
ngram_IV,0.006012024048096192
ngram_IW,0.0
ngram_IY,0.004008016032064128
ngram_KA,0.0
ngram_KC,0.0
ngram_KD,0.002004008016032064
ngram_KE,0.008016032064128256
ngram_KF,0.002004008016032064
ngram_KG,0.006012024048096192
ngram_KH,0.0
ngram_KI,0.002004008016032064
ngram_KK,0.006012024048096192
ngram_KL,0.004008016032064128
ngram_KM,0.0
ngram_KN,0.006012024048096192
ngram_KP,0.002004008016032064
ngram_KQ,0.012024048096192385
ngram_KR,0.002004008016032064
ngram_KS,0.002004008016032064
ngram_KT,0.004008016032064128
ngram_KV,0.004008016032064128
ngram_KW,0.0
ngram_KY,0.004008016032064128
ngram_LA,0.006012024048096192
ngram_LC,0.0
ngram_LD,0.006012024048096192
ngram_LE,0.008016032064128256
ngram_LF,0.006012024048096192
ngram_LG,0.004008016032064128
ngram_LH,0.008016032064128256
ngram_LI,0.008016032064128256
ngram_LK,0.006012024048096192
ngram_LL,0.008016032064128256
ngram_LM,0.002004008016032064
ngram_LN,0.004008016032064128
ngram_LP,0.002004008016032064
ngram_LQ,0.006012024048096192
ngram_LR,0.008016032064128256
ngram_LS,0.01002004008016032
ngram_LT,0.002004008016032064
ngram_LV,0.002004008016032064
ngram_LW,0.0
ngram_LY,0.002004008016032064
ngram_MA,0.002004008016032064
ngram_MC,0.0
ngram_MD,0.0
ngram_ME,0.002004008016032064
ngram_MF,0.0
ngram_MG,0.0
ngram_MH,0.0
ngram_MI,0.008016032064128256
ngram_MK,0.002004008016032064
ngram_ML,0.004008016032064128
ngram_MM,0.0
ngram_MN,0.0
